time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1875-10-01,1213.768522208752,181.34361066151587,1767.9975285258492,1955.7051586933471,1780.5277758033449,1980.0523918725032,296.80914599155903,297.4553489484075,720.693400731943,733.9920978550837,1157.4151350282682,292.1573957453324,283.2369794170278,296.59649637674676,458.08880494494315,458.7128978308058,597.8887632057971,566.2402994767134,624.2283511734964,503.68539062198556,1078.5395892779923,298.72919588296105
1875-11-01,1209.8974869138672,180.79342862861762,1768.8916471177254,1947.9073954680457,1783.9747690370018,1982.5814169476914,298.15160326655604,299.23203864984634,723.4486477861566,735.5128720973269,1155.7486619270974,293.2651901464217,284.2440665982534,290.05533891666533,458.1900158045154,463.12265802265426,605.7333970453527,567.6990357503145,621.943503911923,503.4630002641483,1079.3696859751678,301.14245874813275
1875-12-01,1211.1893063691712,183.3223000243327,1780.4294259694811,1960.0826702317577,1794.3904889188987,1998.8898534598384,299.45070559902217,301.2835933529013,734.3801007894529,743.9949138861231,1158.3592862837243,294.5401782236783,286.52389931841736,291.2344971416717,467.0964377491753,474.77560714122274,621.6192114722079,569.4809880325907,620.9964545784419,505.82185735454215,1086.1909459812825,302.6920916432027
1876-01-01,1224.553563030011,185.86222551443763,1794.81328056835,1982.2479551274466,1808.7756414230853,2010.6056436800616,302.79545760766536,302.5812664909485,736.1641793797811,750.6810673795654,1164.3579178802336,295.8471697264192,288.73493581651513,296.1213752116715,483.87216484709217,485.7224457075228,634.6358002714672,582.1468739135729,625.4718996033118,509.1295210985495,1094.1242291074655,304.8880494510606
1876-02-01,1238.0243794020919,185.0340473222157,1805.39103137624,1993.3987249887382,1817.9441347125548,2013.3947633195316,304.02300203947186,304.2433452560827,748.5228150276805,765.2988903098669,1167.542864365246,297.92291252309576,292.16546594421396,301.8350987705291,489.34971215028975,489.28217969578424,645.0124212613756,591.2433298933233,627.474904679093,511.97887889037213,1095.8236735656706,305.6546474019828
1876-03-01,1245.6328470580536,186.928865972278,1813.5159973459422,1996.3865430194219,1824.6348735382005,2009.1374826254942,304.22423487436987,304.0110237726127,754.7438659218607,773.9449197146513,1166.8606971247036,299.69838911778425,294.80321446043865,302.82429921799815,486.54343989910024,484.853194960051,641.4568387986499,597.2261621959799,624.6920036159778,513.0321114129542,1095.5401365231091,305.9306026234284
1876-04-01,1236.6480265091102,187.5583563114495,1810.923088850193,1998.9578763859374,1820.4192091385282,1996.4628135507394,302.8856376060947,303.5967804991684,754.7945416716133,770.3726052582053,1164.8225666329201,299.30018489944473,295.6350374960469,300.57532743556015,474.31058665257774,474.3083397374228,638.4130346030906,591.6951883252026,621.0911907279719,511.8095327506886,1092.849237259407,304.83943631112544
1876-05-01,1224.251761922048,188.082972768624,1801.7474542322498,1992.9817454833124,1814.8693262381898,1981.960296285388,300.7647004124098,300.83433696141446,743.8375981799013,762.3906425711112,1162.577506707272,295.63591161074413,292.04760184183294,301.5901913648132,466.15999142375244,465.48392950585094,626.8512749034965,582.9411014592946,618.9394933467042,512.2025777251276,1088.7712350081356,302.7293819241601
1876-06-01,1217.0583113784562,188.68164440490847,1795.5405089044248,1996.3764193440134,1810.495180267551,1972.5674829163877,299.5311085670743,298.03716863039267,737.8550770245215,755.0038152929706,1161.3159278586627,292.06978890303463,288.216421284623,298.82323614651347,460.9341227745424,458.7502677595696,618.8496860242718,571.3537728087214,619.7265731385834,512.7877094227889,1090.9888140544833,303.7750242910586
1876-07-01,1222.4884963757845,187.31750433044027,1799.8721666350757,2001.3244341613256,1799.6078322165595,1972.5334482652595,300.2114168831517,296.287615801728,735.9648062104227,747.4517220921995,1162.7021180966785,290.490630310296,285.80490178263227,297.3150287551532,464.4164290024153,462.7201514441724,613.302962475888,562.3991913729033,623.2453772341379,512.8005197595178,1081.0017483348786,302.9600004223265
1876-08-01,1226.2857011897117,185.888510054175,1801.2659343752111,2000.2375680998996,1791.435649673457,1963.4665026120601,300.125748311754,295.04331398496873,733.0279003108801,744.675402620981,1163.4823057729277,289.79895128465586,286.16124890620733,300.37178992030346,467.8394599679276,469.6539935864111,614.0028874963018,558.4995297583056,624.3982246610102,512.5819836767438,1076.6014504718537,302.13684086919244
1876-09-01,1226.5275138422423,183.90816274036035,1789.8226455917993,1988.7491636443583,1778.6958550410943,1944.1595498364225,299.7487604550412,293.29764197389994,731.101327078094,738.0213962542454,1162.7224543423729,290.24582143782345,286.57020993908253,298.93040802499814,465.29204136306925,469.26734149143545,614.3526368475804,555.2628870379691,624.729582256667,512.0075742274261,1074.5889821913909,302.5104481307558
1876-10-01,1226.7214446471626,182.03899207311443,1776.8962853477049,1979.5258392325043,1770.211678321832,1926.499508535161,299.582365955265,292.7594455525763,723.86286417992,732.3355076916621,1161.0787060414928,290.3145281388021,286.3593073078509,293.8578845267403,463.06439531995454,461.9449991963906,606.8699025139055,553.5688222353364,619.456336530676,509.6252278957448,1071.522291709545,303.19470741299915
1876-11-01,1226.7045522874873,181.68487959976954,1768.197767661844,1971.6662955550391,1765.4971780537767,1931.296364560727,301.3926368973201,294.93498149549737,727.9946577984359,738.4606606242372,1160.5419607531844,290.6319088134627,287.89183805429406,291.74254506202647,461.77781843098273,459.1341039151174,607.3956852906613,557.6256860907035,618.7706004332354,508.73040745106977,1077.6395599261177,304.87020492353844
1876-12-01,1234.5824269365196,185.08762404589413,1778.027205693363,1976.3111282603086,1777.0289164876647,1955.9988769324696,304.4123170906797,297.59340970943305,734.2280375832037,745.9342238716454,1161.984517985486,293.33244812009315,290.88534991972165,291.6024155394727,472.0563392048902,474.2085182944413,616.7722333210374,569.651303915798,621.5007874798737,508.74820114544286,1091.9076918451476,308.08058648651024
1877-01-01,1246.6366161448898,188.59863227309376,1791.9147742110904,1987.512842566117,1786.774475839079,1977.5206981669799,306.7822729212905,299.6239283905008,742.7100726779876,756.3790504059555,1163.1218997601115,297.77793519814986,294.10027967276886,302.01666524455334,482.8819436212126,488.25689570195414,632.2183527229073,577.6880071402022,624.9535513228475,510.9872896921017,1107.0203166468427,311.0833385789931
1877-02-01,1253.5689611544533,189.91581204363473,1803.1456279539004,2003.485413921591,1795.5954199924317,1992.1759230386658,307.15541034472824,299.85155452482303,748.2896787915506,761.9855069815329,1163.4774534375385,299.7633757087984,295.86436079487373,307.56602396028416,484.58876447209985,489.86336654268496,641.8298404172342,583.7172696876135,625.1813475302374,510.6649409214561,1105.591510681802,312.361371937251
1877-03-01,1245.850746910695,190.79347536439445,1809.145692347301,2008.886332005805,1800.889155464444,1991.6135450501267,305.9424863005462,300.1858734466922,747.6026541569523,769.309566784152,1163.7938572336116,302.49474318765385,295.7241941931351,308.3968944056539,485.5468989312717,491.2897471863913,644.640995340569,587.1016899946816,623.5759725858188,509.51236364341173,1100.146844217157,312.27602660841075
1877-04-01,1236.7918898757098,191.93577078059582,1819.624766746283,2006.4026646102343,1794.2326866567662,1987.1558573147179,304.3532343555417,299.3918148510373,745.1562782109311,765.8984152423452,1161.0974840260333,301.36394253284294,293.4215624704252,306.9884663663709,480.43905472005946,481.2674423216795,634.7896940843898,579.529978696118,619.9924129149769,508.61242572637894,1102.728809115402,311.7852390708437
1877-05-01,1232.325458057309,191.3836571115597,1815.5598410320463,1986.9440920589334,1788.2807320378693,1974.681132481049,301.8755335223703,297.4047691113758,741.6595984941705,752.9148501820213,1161.3321174636799,297.930491568642,289.63076880140517,304.54787455410855,467.697445541849,471.4015353532724,626.4121018981393,568.8148587604392,616.6207311866641,506.73796027920434,1093.4297176377527,309.7721352565991
1877-06-01,1226.346124536707,190.95092830038584,1809.0288467520027,1980.2329908944198,1791.5828950560428,1969.8481428004193,300.39723588484253,295.23483047081703,730.4510896101127,743.8681686554972,1160.2951195078904,294.2480990296102,286.82884151312254,301.3062643555639,459.0772322896803,464.7777933067532,616.7799638067568,559.5346148584816,615.4664355718776,504.8042868084144,1093.3471731716165,307.21148335226763
1877-07-01,1225.9625540495224,190.23167692467067,1811.049584170883,1979.900296723532,1790.7195769597315,1979.7003125529081,299.230360292596,293.21391279863826,725.1532492003544,737.3287840901322,1162.1622802798067,293.36309802288497,285.89350120339276,301.6270150699134,458.19527891268876,465.6712431138703,610.1493127872741,552.5757167742324,616.6988425018048,504.97098955941595,1097.2767894663468,305.1958512203248
1877-08-01,1231.2732446819925,187.16910612090118,1804.617475647335,1975.5840001508827,1786.3939041837057,1979.7356433036987,297.2971635388325,291.8782533204229,722.0463658481475,734.1743020602089,1161.5855784941668,293.43583607972084,285.56022042594714,303.53774998730654,463.0339823615083,462.7772706396379,606.1007724806375,554.3730285404558,615.2230492812562,506.64822545195534,1104.975131856201,303.53442930573436
1877-09-01,1224.367764973755,184.8249749571202,1794.7781868010195,1973.1158002135544,1773.1413588348923,1976.0368757924116,296.4701687728458,291.6990413892772,718.483043684659,728.1103984644907,1159.3498179526748,293.80408046267684,285.4859138316804,299.71931950955087,464.26666707898835,460.083402000544,605.9255010710531,560.9760065543255,611.3471115726587,505.1559367978458,1103.7601064125438,302.7441020077383
1877-10-01,1222.7345897184043,183.3429743530854,1783.0015485736615,1963.8236490550466,1758.2026865890002,1965.6824754671215,295.9104773381488,292.4092543425954,716.7691231264489,726.4667610912907,1158.2420148397973,293.7460881419145,284.3007324722058,291.12744669881675,458.73011661888916,456.5101839815798,605.6406093671134,554.6482037044976,604.6525007339623,503.1743682685015,1099.741626227588,303.14801973344595
1877-11-01,1219.1259905089876,182.76253437596606,1780.2095129717943,1960.5436743508733,1759.1196483123827,1967.4080449414282,298.3366437031286,294.45506583628884,726.8936567818344,731.9773513198235,1156.4678436378522,294.60871879361946,285.3878067283744,284.7250201295419,463.9902943214783,456.78953021421705,615.477178371881,551.8479647957604,604.3201859665113,502.1552312920772,1107.1655892234935,304.4612859516315
1877-12-01,1226.4722408763246,187.03442669724348,1788.758537092047,1971.6296154961567,1774.473732693744,1980.930759966804,300.66309604501976,296.1704228208719,734.0973024094116,743.9660568734909,1158.9372544900837,296.38290029761896,288.0914123137908,291.70565384416483,473.472684383149,470.0885564026258,627.2606856285307,565.2099030013591,610.7251553138046,504.02395838883876,1122.4922299468492,306.39987936965287
1878-01-01,1226.8270433948949,190.68146628604086,1801.7470964974336,1980.9066954012394,1794.5039282990433,1999.1380253797624,301.4016988249097,298.31755129491694,741.678878103338,750.8474570074031,1161.4933474035618,297.85692213560316,290.95885541370035,306.92300307055456,482.75679370781927,483.92940748043685,639.5697993309329,573.420878289289,615.9811911024234,508.3440170266897,1131.43584472477,307.91002520670907
1878-02-01,1227.6859664737767,189.3488445641093,1814.474307565875,1986.675119013526,1799.9538696300294,2015.6623647583922,301.8818856521891,300.201131483181,736.884190063416,753.8450448257792,1163.6731338642805,300.1143747154353,293.14623858167056,310.568020807642,496.6368369399644,493.2159266594325,640.9845135833614,575.0259771215995,619.199309639195,512.2512523637668,1130.402506414441,308.53685826447366
1878-03-01,1234.9375221982614,188.7119482167762,1816.4616220287155,2001.727486733752,1798.6859405537282,2016.0759602485343,303.0502414445414,301.1002214344241,728.9188915127023,750.9707694186174,1162.870092482837,301.22050822642683,294.01416287943874,309.5247528103879,496.337803166261,489.58687101635314,635.9923354886027,577.9307876011059,620.9965451330022,516.222954114968,1135.3450602115238,309.34603931794294
1878-04-01,1235.2096707944313,188.94587596741326,1815.8972064788943,2001.571144026138,1794.90001751144,2012.1077206728974,302.10965094565864,300.4585742431883,722.5314236062652,742.07499922523,1162.3645924561415,300.2480433824403,293.1152155903644,305.5684577512106,491.5480036773834,476.78859067951623,628.3286865035443,570.9207167037345,616.8918071693301,517.902514630041,1133.906796155769,310.0908854334279
1878-05-01,1221.8497555156005,189.23129174699534,1813.642766049189,1993.6837941596066,1782.9130660784117,2005.2432408888462,299.61445106000934,298.5301373790924,722.6355011159784,739.4930107636142,1160.8578940777923,298.1233674813524,289.65162309012885,304.35911011772555,482.8778440271997,459.4344544879865,616.0570236595182,562.3745910817655,615.9128196104958,516.997437006154,1118.650065350291,309.21006320176735
1878-06-01,1224.135445069675,188.9412829666814,1813.7297209098554,1981.1626283501594,1775.3080598174197,2001.3211989835488,298.5261266058208,296.23786518919934,711.4543922829047,732.8858265472116,1160.015220487397,294.409153302959,286.2465925312493,301.76413678916134,468.2643387669943,452.83216542944956,605.616225839363,553.4766863931175,614.0277224476458,517.6589299368434,1110.0063075047992,307.7969404462195
1878-07-01,1227.0287554258186,188.08945857010437,1815.7541543316656,1968.9477373892103,1772.1033419539497,1997.8561398794413,297.88326348121336,295.34768894289437,707.7677407096851,731.5327219827052,1159.3365589273517,292.28473829652506,285.0653595169429,305.6041790643684,466.2536416436792,452.15024046446075,597.7756126858815,543.7432812005809,615.0228875821582,517.8419626125379,1110.3815502852144,305.1357841149598
1878-08-01,1233.65142717904,185.6374732208177,1815.7422613639962,1959.2561155244616,1764.2955644685921,1997.697111560926,296.14788890839674,293.96773092190006,707.3739843877984,733.1155589657978,1158.9246051644216,292.3243925929327,284.9796586735941,305.6268888492927,462.8239206962558,460.6758578548941,597.3755964237096,541.418890312112,617.9662088991277,516.9330659452854,1108.6970824676534,302.76182968259116
1878-09-01,1232.469662462491,184.12073109333997,1805.4472573566313,1942.0103218403492,1754.1652031324156,1980.6478880134816,295.95109003128806,292.1695172106555,702.1489174435277,731.1004980412783,1157.2047153536719,292.43294805012135,284.387016931607,302.3157506927299,461.9396456583257,461.9718790764438,596.0412678812406,538.9018580127783,618.1741150856168,514.930745873472,1107.8414442038725,301.1742639664334
