time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1976-05-01,-0.6328200237207389,-0.8929805920493263,0.12396777645508616,-1.939475996395175,0.49279565909031653,0.9115421791823751,-0.5024049574196321,-0.3862527044551589,0.869564176788614,-0.0015383064071320396,-0.3574442350287491,-0.11062742563618336,2.6288462351087283e-05,0.1090280638690507,-0.1420377381385014,-0.086299196520469,0.4277484008852617,-1.4115832060443818,-2.1690774521096645,0.4790091506716435,-0.46435559561282075,2.0885849210240908
1976-06-01,-0.5428634874152228,-0.8298283259939753,0.3005827047822199,-2.080973971495388,0.5867208091687219,0.7420260105272037,-0.4744114765540372,-0.28156052172035567,0.6486098526439519,0.08077566660355762,-0.18997496004897751,-0.11756937464902918,0.04355739187560129,0.0899466976903803,-0.13537810501842662,-0.09004641132538252,0.3647855439032406,-1.3410594451459579,-1.9847346824342516,0.2667699130688032,-0.42517552451570517,2.0049255730498374
1976-07-01,-0.454966697005385,-0.7638940851334965,0.4667815334525854,-2.0428211454917173,0.6345694813967746,0.5558666007411883,-0.4833128495966675,-0.18796345677840687,0.41169489725002273,0.15981171425345214,-0.05271170435048117,-0.15092465050348325,0.07483628427486128,0.06639124718831049,-0.1323278751553581,-0.09474210038370381,0.2582489541254968,-1.2945429581007206,-1.7798926150686667,0.11675608823219023,-0.3636445061244934,1.779491386875984
1976-08-01,-0.36570583040109395,-0.6555947381399054,0.6115567883222968,-1.9712302344238921,0.6580971596966063,0.33105045660132587,-0.4820593356708739,-0.1179522600336548,0.20054936090911302,0.23917856858493597,0.045739291355110234,-0.1975393972203189,0.09247736325523642,0.04584876995000997,-0.11264321582637561,-0.08849988779666026,0.11285504917839431,-1.245732250234925,-1.5263020281264155,-0.04319656854997231,-0.314190807112787,1.4292897119370886
1976-09-01,-0.2915801597313701,-0.5157787000745258,0.7323651562192355,-1.8305826176227875,0.6779527858041279,0.062030321454300694,-0.4654673063483704,-0.01827075039817297,-0.02171412657813393,0.3333147363930873,0.15013788524430838,-0.2474651848407715,0.10275034859007079,0.019935433305149936,-0.07474869303909976,-0.08386396776639482,-0.019345108671344556,-1.128315391898797,-1.2018097453422703,-0.1677183295761409,-0.30515842550412553,1.0410913520514915
1976-10-01,-0.2284261739102123,-0.35704718865241486,0.8446176265657612,-1.650725588887343,0.6550778968190307,-0.21989812731432715,-0.43638501419448145,0.07446243968369717,-0.295186313550735,0.42448519149666886,0.2944462907264917,-0.28064735075780334,0.1443087933542305,0.016200781266577813,-0.052494701179301356,-0.07291776320126939,-0.1566931843920276,-0.9898067977248445,-0.863897857969741,-0.26072652386054673,-0.3111111730876669,0.6452540272652689
1976-11-01,-0.1392980004080538,-0.19626922019013732,0.9709758957118868,-1.4527169771424242,0.6426919436287573,-0.5225964707758165,-0.4040682808657895,0.16888526990455632,-0.5893821571002863,0.5446349420322278,0.45078464261111606,-0.25922526388736294,0.139522472890322,-0.005793879309896138,-0.04568064736044783,-0.06173396064582368,-0.3297270143018736,-0.8536342890356146,-0.49721446894857624,-0.36394342735494095,-0.30636224443155485,0.21841739346037034
1976-12-01,-0.04412467336546608,-0.03390708172996848,1.053989925282701,-1.2320984728168012,0.6464656492891776,-0.8788722421852778,-0.4081405457064203,0.24281036190371272,-0.9430682315866262,0.6949080899337449,0.6175902465985957,-0.2520013951285585,0.1570027768603493,-0.031034781069209066,-0.047345902240771176,-0.1158827056566609,-0.5315194306212512,-0.7450139046008695,-0.16104758686071344,-0.42026099949195866,-0.2849520182479017,-0.2267040441178761
1977-01-01,0.040348668052797854,0.13949581157971697,1.1358267937513624,-0.9812079758621666,0.6638589455493811,-1.2469589906262477,-0.4115662145229975,0.2516024125776095,-1.3077511742205168,0.843223246618732,0.7907588545996764,-0.2569654038613023,0.21451288319685793,-0.07216309943542447,-0.02958317946746697,-0.15967865417111948,-0.7131055395434918,-0.6565485886925844,0.14855432251513795,-0.42490159658036886,-0.2698727280534309,-0.6471331802902597
1977-02-01,0.15911384905963571,0.3174281642020607,1.2229105052137914,-0.7438640676522003,0.667315742185592,-1.5592432662075841,-0.4310070951309286,0.221396208008237,-1.598767000880016,0.9676138682274835,0.8901782174485792,-0.2743441836732905,0.22231293702447627,-0.11475610424651699,-0.03436412139333611,-0.20499209965092494,-0.8527449039471698,-0.5830294418825666,0.39339436468996014,-0.42771257250271266,-0.2550368587877296,-1.0150745199267672
1977-03-01,0.2781703133593021,0.4531876326277375,1.295450707188148,-0.4894732366403959,0.6519540906535793,-1.8045946746970767,-0.48343439883456896,0.2108028913100724,-1.7806483477136883,1.0404182532547048,0.9538716333529592,-0.3360556066716418,0.19150636196748577,-0.16002225347570553,-0.035499720942136215,-0.2588287549896756,-1.0086750719187656,-0.5354692354727182,0.5795956568264016,-0.38155572353760014,-0.2353248561145754,-1.2508160303896763
1977-04-01,0.34161984371061827,0.5181763819359038,1.3447279149801505,-0.263006060072548,0.667318898273519,-1.939008457502271,-0.4837669770882696,0.1723384828171177,-1.914757216441091,1.0873026810735764,0.9822815190642098,-0.3427155356349191,0.18089484476039877,-0.15192169284585655,-0.023998496967913896,-0.30070709272049617,-1.1862448413298716,-0.5024225614457616,0.7065854643372133,-0.2909983835148351,-0.21786572712815205,-1.4142349621520813
1977-05-01,0.4072748505749596,0.5619000456237735,1.332917883083247,-0.015049917284951198,0.6697769789021801,-1.9718917941110325,-0.5346135031391456,0.09751500000537577,-1.984296248393102,1.1239721007836918,0.9590141473987954,-0.35276760068115215,0.17432810055134562,-0.1746689479415507,-0.0307339239061111,-0.3595347172343945,-1.3266602252217785,-0.46542252312455235,0.7696595665659712,-0.1767733372293997,-0.19679653004412279,-1.5397663130134722
1977-06-01,0.4276830411252607,0.5990039191041018,1.236152812773413,0.22072595680132118,0.6817036986006688,-1.9554040181049908,-0.5547005940748972,0.017732617242256526,-1.940962726280198,1.1253291307794053,0.9116740984351992,-0.35020848942662974,0.10604422437445704,-0.16305376393897364,-0.02848320968809198,-0.407986570787796,-1.4098727082880267,-0.46624960027424,0.7983347534907473,-0.06806769137815533,-0.17200836665903166,-1.6113238011703992
1977-07-01,0.4391529301938926,0.6538123531224385,1.1139164923499068,0.48310702565229496,0.7048525239109981,-1.9345010591825975,-0.5839157915126771,-0.06668285413195321,-1.8686614982585728,1.0845180858979964,0.8830233118669705,-0.3266225073705315,0.05397196826764378,-0.15927205303896835,-0.03111366934213966,-0.4218728707633121,-1.4307923357410937,-0.4596275608947886,0.7947449502752975,0.046268664525539446,-0.18315442949033128,-1.6411751247862685
1977-08-01,0.41626502840164026,0.6892115316767874,0.9800090302396591,0.8001189795273851,0.743030920661071,-1.8299330990154017,-0.6469455318225564,-0.2015697818221846,-1.7867885140050204,0.9883369543647338,0.8056184562351513,-0.30294514810882844,0.011356950764954077,-0.13741331059201997,-0.03573082179549275,-0.42703675099626526,-1.3989837101514704,-0.43880362740900286,0.7323225604093362,0.18343446170572325,-0.20663815631201368,-1.6509190722311284
1977-09-01,0.3772036781843009,0.710950560673663,0.8171245121419298,1.105418011851561,0.7989501182358216,-1.678725134543411,-0.7112948779299938,-0.38281526899334406,-1.6575247968957678,0.8446231625693152,0.7131939232801199,-0.279541810705078,-0.03326534784508392,-0.1356394692827245,-0.07408793331496366,-0.44752928097160155,-1.3754705218652392,-0.45451662280955885,0.6411447933101057,0.33043870986869806,-0.2240841742759384,-1.6996540537579643
1977-10-01,0.3128169766887988,0.7218820279175607,0.6199280977810079,1.3839091231224996,0.8549810280624648,-1.5078315189891092,-0.7773322161907882,-0.6192762020091812,-1.5034640239045363,0.6622523348577254,0.6555193150537214,-0.2380508173791853,-0.0823947274653254,-0.12815105489823123,-0.08246104026357673,-0.49184781671365285,-1.2913336594749987,-0.4795358142478481,0.5270611168618852,0.46783758045949225,-0.20785379101669543,-1.8007118214327948
1977-11-01,0.21429607632926415,0.7239183143772293,0.3971931907072355,1.693097972126514,0.9430791299818327,-1.3158892432024336,-0.8415487199809142,-0.9194336994216683,-1.3359314083922507,0.49301391434911257,0.6089500175162402,-0.24525518250800782,-0.059754746124382085,-0.10978773621521554,-0.06654037039815527,-0.5119363042972729,-1.218034342897273,-0.5034486415712911,0.3851432883647666,0.6293095166042113,-0.19788186367241484,-1.8853821591400306
1977-12-01,0.11833843486050749,0.724143741572526,0.16461221248685182,1.995104703545985,1.029790329213684,-1.113493133889765,-0.8575961678069745,-1.1771607301135718,-1.141900492306086,0.2688666700711845,0.5408481386869959,-0.25094256556262384,-0.08506485032972563,-0.11691098607793783,-0.04709158144934167,-0.48929317900248476,-1.1251902463257577,-0.5054342329696879,0.2482037840242246,0.7503237753534108,-0.18742738578047163,-1.937355743073469
1978-01-01,0.012426454953875954,0.7160005999140993,-0.08462111438016592,2.260798470771803,1.1212346641053264,-0.8973954572182476,-0.8540611110625911,-1.326164530628276,-0.9511570572818118,0.05785438323980019,0.4532018678174305,-0.28240063244336977,-0.15245611991077748,-0.08492650354097496,-0.0541522779642655,-0.45113120511833715,-1.0092152339305407,-0.5122213099507588,0.0911122085475838,0.8368325580798867,-0.145312229178015,-1.9818865806443233
1978-02-01,-0.15445684031247406,0.6747949685564802,-0.3342918575543481,2.4726065520494136,1.2067633028514797,-0.7221412412878014,-0.8707599165148814,-1.4112797842679548,-0.7853909716515481,-0.14712623821810017,0.40354732250625386,-0.2857714297290237,-0.17823754737674571,-0.02920949231065051,-0.02506747817863858,-0.4305664150154688,-0.8897967025158411,-0.5293316448724732,-0.09267123667091226,0.9434576336365885,-0.08640127029245694,-2.004922741625975
1978-03-01,-0.3465999414802742,0.6313184347936358,-0.545244874150997,2.5647929719354505,1.251611620195759,-0.5592113712957697,-0.8573403083607494,-1.4884428721803054,-0.6365488203897536,-0.31760697320289444,0.34391796938071495,-0.2577615868317727,-0.17236947266672248,0.039600070164033885,-0.04604477311753105,-0.40494699557979197,-0.7159780079605635,-0.597908639115894,-0.28800004960616643,1.0556858789991586,-0.013638866167815837,-2.0196761571503603
1978-04-01,-0.4693911227016607,0.6245815047936345,-0.7140768860579416,2.5646669525756964,1.2977063294306574,-0.4301263122702575,-0.840300860165472,-1.537745307603131,-0.5288938673069379,-0.4383771264477179,0.2868915272283538,-0.2669256599452148,-0.15419487112827596,0.08633053464922927,-0.04960039162229252,-0.3856537288184169,-0.5173078722394229,-0.6474926319747291,-0.4845154035495205,1.1775797820888765,0.05425071427572903,-2.0199249201440668
1978-05-01,-0.594274294959692,0.6096510842011652,-0.8179596459916527,2.4778922119202855,1.3558781290717183,-0.35249686111567413,-0.7967502907145165,-1.5388811464299166,-0.44459217156173897,-0.4936174729623749,0.27907490403421364,-0.2683948769249012,-0.13528831886629206,0.15789356036898705,-0.0632027067650397,-0.34484996899035486,-0.3063298432701419,-0.7536829874989688,-0.6424152935255552,1.2747910279412569,0.11232265382870399,-2.009154127194576
1978-06-01,-0.6882950142070617,0.567716608898605,-0.8223338911518294,2.240298232059997,1.3960704339622265,-0.27317994873207346,-0.7608026026048418,-1.5178455816975978,-0.3732901677593402,-0.5314100777640332,0.2629107736337306,-0.3030021024702889,-0.10423855576028927,0.20164204495247937,-0.06667207374330808,-0.30108322888414335,-0.12072383511688224,-0.8145045492996994,-0.7709576230275501,1.3641265792864696,0.16808675135549994,-1.9868563833066544
1978-07-01,-0.7678052310340788,0.49740067738525157,-0.7952020129224471,1.805486285060936,1.392617779134953,-0.21181229507628418,-0.7174583756047054,-1.4503789957738549,-0.3058986261258142,-0.5433100677783176,0.24422147820605436,-0.33607580739592474,-0.06837935812708092,0.23303176269259696,-0.06291961377361185,-0.2619802854603246,-0.004450397659562847,-0.8507013031079614,-0.8732060402835622,1.462931884148319,0.2272172540683144,-1.8964659436234472
1978-08-01,-0.8194127287869488,0.39185203328387214,-0.760804275715089,1.3180708267406833,1.3851294836140735,-0.1931926821137152,-0.6527515369126151,-1.2924818191081995,-0.2617844037421115,-0.5041517627847198,0.29361988702734937,-0.35508436570646174,-0.04821585364133886,0.25724488057655204,-0.060022572255796686,-0.2170931491268004,0.06634289958261111,-0.8929433792525395,-0.9813677965044296,1.5879307567167011,0.29074904100222365,-1.7639093593203232
1978-09-01,-0.8681344801654156,0.22533897123076685,-0.6856884322482018,0.8420789814830122,1.361451087866791,-0.17850627143838432,-0.613452893515568,-1.091752052347653,-0.24822255976781615,-0.4393769145155999,0.38030469245403187,-0.3334261711914879,-0.026756734372940738,0.28546990107386583,-0.057511947865321156,-0.1672725269785733,0.1308269496697385,-0.9124034455553106,-1.1048079104012845,1.7085150322775688,0.38369515687525396,-1.5921373128668133
1978-10-01,-0.8784882345509772,0.03570776732240061,-0.5386646370444766,0.3705494574305649,1.3402717314759625,-0.13646370443299832,-0.5959363943164875,-0.8976245532959317,-0.25663942226540315,-0.32008687411311343,0.3951173791705088,-0.31924059401574584,-0.03304122178997354,0.2689044492841418,-0.05940717277004848,-0.1120721177492118,0.1741521094304534,-0.9534943046494606,-1.1814069603748512,1.8375301979630156,0.4849407593370909,-1.4034722527358066
1978-11-01,-0.8815983007445827,-0.1446001520362438,-0.3763078852727631,-0.15315504234822408,1.311561894548834,-0.07363204188428087,-0.5399694122057419,-0.6829546987221452,-0.28278340056590184,-0.22499467586731176,0.3635247779390164,-0.2946444306161393,-0.08875669745661834,0.2801172955567849,-0.07383900178945838,-0.0639590057878123,0.24928339474387443,-0.992797374898327,-1.24892172619992,1.9503513445746345,0.6068511571240942,-1.2752256904791393
1978-12-01,-0.923935326967593,-0.34536356973406757,-0.18500347162893738,-0.6973871672623895,1.2716236069205507,0.01772311552070073,-0.4824836821310504,-0.46745368673372056,-0.3145413754883062,-0.10927585492615491,0.35389898178784096,-0.23748015467835146,-0.09722567932724085,0.30472623350072514,-0.0833634106920618,-0.03483036947314114,0.33808023045347696,-1.0424075755790434,-1.2969622376835575,2.0774402045600966,0.7203284621169799,-1.1761561444863724
1979-01-01,-0.9522722546867575,-0.5587059242917822,0.006276892144207402,-1.191348192173927,1.201813837415235,0.11885831531133527,-0.4446596750217672,-0.2850768990064333,-0.34729646434645234,-0.010254187943114612,0.3335966430328936,-0.1420962517619807,-0.10762484282923288,0.3214019756647013,-0.08036090207698435,-0.0355927127902286,0.35460351152093583,-1.0951242695509136,-1.3248531277580105,2.22288320944485,0.8098800173278318,-1.0661458012747245
1979-02-01,-0.9366527599200624,-0.7904826301560415,0.18069114511836865,-1.5587966955397956,1.1085109383529042,0.21814507363926228,-0.3990187172280317,-0.13744557887761172,-0.39333428717112606,0.09627958385765384,0.32522688643961734,-0.08747395739318596,-0.14569727945566674,0.30613527947007835,-0.10353760682905355,-0.03555553208433379,0.31623259547983634,-1.142193461313046,-1.3097669423096057,2.3540398204695596,0.8653933855267791,-0.9711269820464421
1979-03-01,-0.897927194593612,-1.0006997956840937,0.35792922047666975,-1.7824122000105693,1.0103015358687908,0.3046198506623217,-0.35442254780771965,0.0006612069928971509,-0.4414110957756279,0.1506880335118994,0.3260203932663891,-0.03956029712347914,-0.12881339211726306,0.26390621527292885,-0.09213475858582157,-0.008354934954187487,0.26574278388840444,-1.1640730794004184,-1.2153988630277357,2.4743586705143907,0.8747159358738484,-0.8845781651612871
1979-04-01,-0.8626999454752267,-1.1961113815733024,0.5123378159419598,-1.9140201374376187,0.8552147357480838,0.34617610655983727,-0.3046727374176011,0.14556389747954823,-0.517912988549987,0.14375324308851622,0.31356550615455014,0.016068282488278712,-0.11792321792245375,0.2357827263878831,-0.1023197269151486,0.013717210882508435,0.20040546769593753,-1.1781031237138084,-1.0806248150251794,2.5834896959959504,0.837378283131771,-0.8034248089864351
1979-05-01,-0.841051481410452,-1.3500005540832645,0.6292238754832069,-1.9868503137698215,0.6655401878591424,0.38297577854882525,-0.23920858733584086,0.2530399310773156,-0.6109711973343038,0.09639702565526967,0.25455503746069386,0.09233370845637454,-0.11660557915957942,0.20944178066615923,-0.06743521421925949,0.013347812353307842,0.12882138795482612,-1.1425287302707616,-0.9257235787670245,2.6739841884247357,0.7435925322736139,-0.7148023848149425
1979-06-01,-0.8266811005863969,-1.465571550340831,0.7067132139829777,-1.934438174509126,0.4938997270229474,0.4240457915770761,-0.16168055706477655,0.3570913752067263,-0.7124019577994611,0.0460338140575213,0.2079486955212414,0.19958946130484265,-0.06441260934137259,0.18793216077463182,-0.05236675208977978,-0.002098048440131395,0.05809750057439225,-1.0939935682053619,-0.7775609319593386,2.7305473507140197,0.584995353058276,-0.6132708338599098
