time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1888-02-01,-0.07707730018707579,-0.06786634987841869,0.0,0.0,0.0,0.0,,-0.09778058102811235,-0.041481752442154775,,-0.06930808530480381,0.031677619195675896,0.05667037167486951,-0.08131393809430615,-0.10454276644161348,-0.10915877479732472,-0.05943659489273016,-0.06637485663303656,-0.05319945674762922,-0.06293179784687769,,
1888-03-01,-0.08489958232344672,-0.0794906727531999,0.0,0.0,0.0,0.0,,-0.11957927513486274,-0.05291233171645006,,-0.0935443626761297,0.02183100966947146,0.059692346332113295,-0.108073255490158,-0.10979154039600467,-0.10851743845919241,-0.06344632583763235,-0.07711258640340282,-0.0656252446565174,-0.06355386647317347,,
1888-04-01,-0.06790430677250808,-0.0817801059385174,0.0,0.0,0.0,0.0,,-0.11184537611926196,-0.05152792894993877,,-0.09623612111710537,0.013632190534462716,0.040432068145335565,-0.10036457630928293,-0.06647328475417733,-0.07322219002914968,-0.06414492750960232,-0.06907654508126634,-0.054335207626261005,-0.056013957500555434,,
1888-05-01,-0.060213124362118266,-0.08419546075583095,0.0,0.0,0.0,0.0,,-0.13456697470894186,-0.05960684783839271,,-0.09471622059141574,0.018064155502467927,0.05021422776902046,-0.10584592390701114,-0.029333764873083257,-0.03636474600788525,-0.07108544902704855,-0.08373630644147802,-0.051915012346626,-0.06602957864844458,,
1888-06-01,-0.06680656317283207,-0.07032661314142152,0.0,0.0,0.0,0.0,,-0.12971127696714096,-0.05537358264436608,,-0.0977498804858159,0.043260807583022684,0.07488044747663615,-0.09218054274479573,0.005994077626044229,0.008053279107747422,-0.08029197464767221,-0.07484716478362341,-0.05472040574941317,-0.061064865711450866,,
1888-07-01,-0.07863172872279925,-0.05346055076499248,0.0,0.0,0.0,0.0,,-0.1272609074509958,-0.07006551451138854,,-0.09397159973355197,0.06057487449347295,0.1018870453353315,-0.09278997495032462,0.03261710901605666,0.028689505753521923,-0.07487441706938852,-0.07765238659446083,-0.06912237776688077,-0.06016466858802245,,
1888-08-01,-0.0733072177973964,-0.044853730844846035,0.0,0.0,0.0,0.0,,-0.12103190477736148,-0.05990830232707775,,-0.08217019736108179,0.057348208714524514,0.09716135879456392,-0.11421693833219082,0.02272407864810939,0.03531797239326718,-0.05930489759144952,-0.06872576968438045,-0.06554970173315353,-0.07750240385638617,,
1888-09-01,-0.06298431280027585,-0.043838529113986155,0.0,0.0,0.0,0.0,,-0.09658883727772546,-0.042257188655685535,,-0.06477945867625869,0.04393213610689972,0.086606282779069,-0.09719390655811357,0.010539096787584582,0.01797653979205624,-0.0417755593800663,-0.05376357083920795,-0.06824502862187415,-0.0629476805916621,,
1888-10-01,-0.07371867556883288,-0.057197690522714485,0.0,0.0,0.0,0.0,,-0.10171316182017194,-0.04139096742187898,,-0.0647834876605443,0.02986296421124896,0.0714275641116988,-0.10565279860230387,-0.003128674012765522,0.0028139891077947083,-0.04888946005464624,-0.05126703821625868,-0.0471016237252756,-0.06063461253868478,,
1888-11-01,-0.06374623817225022,-0.06647548054292395,0.0,0.0,0.0,0.0,,-0.08876690342349527,-0.04405212933657742,,-0.07385670991809822,0.024872282644995664,0.07192121508041122,-0.09007995378874203,-0.02701487628784574,-0.024742688571519934,-0.048429890116706856,-0.05381309874718675,-0.03996919720441448,-0.04948924029613792,,
1888-12-01,-0.07287105428672233,-0.06921974266604307,0.0,0.0,0.0,0.0,,-0.09958578171994485,-0.039146367842894984,,-0.08135779338410007,0.029054875084750943,0.07373436949235945,-0.08452571462215275,-0.07186839014501317,-0.07264165949449958,-0.05944837420843532,-0.06767865783573004,-0.051566413079925225,-0.055270942194694556,,
1889-01-01,-0.07431430760840274,-0.07031715110481121,0.0,0.0,0.0,0.0,,-0.1118307612223878,-0.037640458066421204,,-0.07502178405723611,0.038613830912265626,0.08398846025527493,-0.08127361122773814,-0.10029159484712893,-0.1102360699791778,-0.049978315735057885,-0.07229772070117754,-0.05106404731309923,-0.0653947708261387,,
1889-02-01,-0.07034930286843637,-0.061605468537060185,0.0,0.0,0.0,0.0,,-0.11026728283500453,-0.04336230127190322,,-0.07126762665192196,0.031751769576701575,0.0678173531142344,-0.09515561889890187,-0.11045174647871198,-0.10935250669301114,-0.052975700694673375,-0.06082401411807166,-0.05193396569116229,-0.05841603184934045,,
1889-03-01,-0.07505076052522314,-0.08144007543635158,0.0,0.0,0.0,0.0,,-0.11586894080760599,-0.04927048034988919,,-0.07307017830305503,0.020982291959745117,0.0606263945423549,-0.11128791453305903,-0.11411817586732026,-0.11089960681235242,-0.06315493005052328,-0.0683702272190273,-0.06286971469373757,-0.0661689159792351,,
1889-04-01,-0.06836883336623434,-0.08091846930665966,0.0,0.0,0.0,0.0,,-0.12672983201418225,-0.04340970644462894,,-0.0769895211217205,0.007110644495664153,0.06255022263674853,-0.11281449860076834,-0.07572852330521465,-0.08108972439879253,-0.0558299452283247,-0.08015878543784025,-0.05286193640265529,-0.06349633745145386,,
1889-05-01,-0.06613072929649846,-0.08914941063822127,0.0,0.0,0.0,0.0,,-0.12374544237591628,-0.038160102555581624,,-0.08053375793546547,0.01655840509970255,0.06333539371517763,-0.10025932090817499,-0.04409119546690486,-0.04441808102675436,-0.0789820520352797,-0.07488701137934953,-0.06571494726214924,-0.07309855146414693,,
1889-06-01,-0.05900683493341019,-0.07208548116268568,0.0,0.0,0.0,0.0,,-0.12856014458217707,-0.04548646533535687,,-0.07213819540438327,0.039347771276730795,0.08222276964646674,-0.09907615399954786,-0.007498117432686868,-0.00332460128157351,-0.07832966467390165,-0.08968401329435538,-0.055996605564009996,-0.06630597558310941,,
1889-07-01,-0.07348531144800939,-0.056161813659535896,0.0,0.0,0.0,0.0,,-0.12099046043700712,-0.05225767671965634,,-0.07294439612582548,0.055907592608166745,0.10915678895855246,-0.10131323240871432,0.02095911384303699,0.02881987983900619,-0.08854385317063235,-0.08048225049546476,-0.0744559693189191,-0.08777404742586456,,
1889-08-01,-0.07212724248464368,-0.04111565601742341,0.0,0.0,0.0,0.0,,-0.1176839606494175,-0.044755148170980565,,-0.07525450462464943,0.051931717080502676,0.10411640646173809,-0.1023167177038044,0.01842624735917967,0.02855168607332656,-0.07410306155638222,-0.060989988752498656,-0.06508955297335645,-0.08130474894241316,,
1889-09-01,-0.06839680082365193,-0.042882847007886804,0.0,0.0,0.0,0.0,,-0.09460463837053176,-0.04089551631462594,,-0.06023343164372779,0.03864488995900716,0.08985881359602226,-0.11322764117342415,0.01159318814667286,0.016904806573434728,-0.0638824676224464,-0.05263548762141241,-0.06003648937103841,-0.07451359804003688,,
1889-10-01,-0.07551482239095582,-0.05671965515915128,0.0,0.0,0.0,0.0,,-0.08992367526582119,-0.04109531433629475,,-0.057142105107681716,0.022575672451676458,0.07671405825466965,-0.10896541638497348,-0.007629338679203211,-0.0014472259546215592,-0.04512969508871337,-0.053013210076013215,-0.04660953438020204,-0.06590612628444813,,
1889-11-01,-0.0728181475994532,-0.060617047460392606,0.0,0.0,0.0,0.0,,-0.09222068317498186,-0.042845523437551075,,-0.07471005492792522,0.01931138783667114,0.0679859635551967,-0.09970056098474278,-0.0357060844186967,-0.034264407710973555,-0.047326515211429644,-0.05739107704976533,-0.051480382754408575,-0.06312355856689614,,
1889-12-01,-0.07216947257475782,-0.06520857236281774,0.0,0.0,0.0,0.0,,-0.09752948093540834,-0.03155546822626072,,-0.08237179565751196,0.031188625910826356,0.07283327839577741,-0.079373281523241,-0.06452441613568878,-0.07382341451628867,-0.061137806378682866,-0.07199925723200015,-0.05586745357108491,-0.05371537936659031,,
1890-01-01,-0.06836765255675405,-0.05984933165645365,0.0,0.0,0.0,0.0,,-0.10672576693192194,-0.03295129490598595,,-0.07580091607791122,0.03586934512458678,0.08328059818519637,-0.08147099407628532,-0.10561080067379064,-0.1115341708445323,-0.06105541194721162,-0.061505778178892315,-0.06303030873420168,-0.05761721146076885,,
1890-02-01,-0.07563494749452257,-0.05909423908345289,0.0,0.0,0.0,0.0,,-0.09243411515115475,-0.03977309069072661,,-0.06788836821725483,0.028380006452172035,0.0625507680016485,-0.0853835800394368,-0.10721106641966384,-0.1196407571621742,-0.05034770562065709,-0.06217981821184947,-0.0610586386656396,-0.05374427316186339,,
1890-03-01,-0.08626696999751991,-0.06807285882579882,0.0,0.0,0.0,0.0,,-0.0938165946933775,-0.058393841564379254,,-0.08410376032342669,0.01478869428548741,0.060340567376043375,-0.10211182966014161,-0.11360710106879847,-0.11341679222873882,-0.05784648548056153,-0.07061680378207748,-0.0769610666427315,-0.06116813982511327,,
1890-04-01,-0.07573363214577043,-0.06889762424004733,0.0,0.0,0.0,0.0,,-0.10254322816881503,-0.05027474745632501,,-0.08168843637493053,0.008309488695530949,0.05482544069641833,-0.10467400834199264,-0.07752051446348135,-0.07422944591669495,-0.06505301385946091,-0.0806391475477301,-0.06034875918751828,-0.04724962647041442,,
1890-05-01,-0.07479398948145465,-0.06678448417081453,0.0,0.0,0.0,0.0,,-0.12885649956446624,-0.05005214175001944,,-0.0792506096383435,0.018802297709383027,0.0657499407178483,-0.0980809750213879,-0.0398352981738232,-0.04047521878034725,-0.07769158786630029,-0.09356820272026156,-0.05831507998833291,-0.05921080751616434,,
1890-06-01,-0.06646089808515426,-0.052984922827709016,0.0,0.0,0.0,0.0,,-0.1281484947926412,-0.05661905535359765,,-0.1044779270838877,0.03494462688291439,0.07883753347102565,-0.0840602413213404,0.00418145475703374,0.002224006919388995,-0.07327208717995826,-0.08159763125914213,-0.06600015825019864,-0.06732718913896615,,
1890-07-01,-0.07741846065292624,-0.0484916105493014,0.0,0.0,0.0,0.0,,-0.12555295797247534,-0.0537554417250712,,-0.06927831603894613,0.055675489153371394,0.10875628095087143,-0.10255236030667114,0.02276648502365481,0.030464100271633498,-0.06759991070024923,-0.08761239492324174,-0.06445889185985387,-0.06940123359975703,,
1890-08-01,-0.08622988932028566,-0.04490225130892708,0.0,0.0,0.0,0.0,,-0.12402040413196441,-0.06428796022824534,,-0.071085526242099,0.05752299224668948,0.10635565468134534,-0.09422883243372177,0.0150131981733721,0.02866888150836665,-0.07194270138569712,-0.06784813567874715,-0.05637884148211224,-0.0610604613591078,,
1890-09-01,-0.07102836669221475,-0.04154722672829417,0.0,0.0,0.0,0.0,,-0.10159913661089204,-0.05785151494129305,,-0.07138091426056886,0.045551041197089755,0.09120857860994452,-0.10011450767433369,0.004954799040508846,0.023248496423122718,-0.06895343614663457,-0.05855626065997675,-0.05682454264618554,-0.07277414654041389,,
1890-10-01,-0.07464272320804993,-0.045939979588188504,0.0,0.0,0.0,0.0,,-0.09295220756863318,-0.05431125556049549,,-0.07497397347192578,0.02745784857096611,0.07277678764233628,-0.10058130839975701,0.0018381880093123989,0.011053483601011852,-0.04352437509713715,-0.042910911690776335,-0.05229063026233616,-0.05808137839746683,,
1890-11-01,-0.07935302138524422,-0.05449107735272413,0.0,0.0,0.0,0.0,,-0.09536780640138845,-0.05522406453947121,,-0.08135191036004111,0.023981111374277837,0.06627615747407545,-0.08321757914731596,-0.02345179888179271,-0.01463631807245232,-0.0497219327203697,-0.04557922693628812,-0.04698762900092473,-0.04508841510019597,,
1890-12-01,-0.08876289283021835,-0.05479676922301849,0.0,0.0,0.0,0.0,,-0.10701627882636157,-0.05057631768542902,,-0.08459570462970159,0.033515598077339344,0.07269389157096276,-0.08345550408354396,-0.066459356877523,-0.06775887759744141,-0.06287527840463261,-0.055276723637132624,-0.052372229057013,-0.047182347328034044,,
1891-01-01,-0.09819088880777457,-0.05231871957885309,0.0,0.0,0.0,0.0,,-0.10264762362079428,-0.04680240823402139,,-0.07432864224999697,0.046492780755246946,0.08042479158758255,-0.08363100127420747,-0.10122881696322136,-0.09822182792645023,-0.06271888669786863,-0.05303452634494842,-0.061749956108471796,-0.04469706647719645,,
1891-02-01,-0.08491073854370734,-0.05620169405423389,0.0,0.0,0.0,0.0,,-0.1056987181084561,-0.0483391160212048,,-0.07953837654185597,0.029593080806680806,0.07423044678450098,-0.09469716630880384,-0.11482401165841745,-0.10714464596636086,-0.053437272672947615,-0.046278919251426576,-0.061392556049300044,-0.04445042538045411,,
1891-03-01,-0.08395854304667913,-0.06343891186143431,0.0,0.0,0.0,0.0,,-0.10933700045456496,-0.04912865341327492,,-0.09267574112703454,0.021951167369232,0.06419891669567086,-0.10832112191115104,-0.11295658639096781,-0.1094174470898179,-0.06684321617107922,-0.05589631092794072,-0.06159172458651407,-0.04549981563809935,,
1891-04-01,-0.07207936715246643,-0.06848057213797451,0.0,0.0,0.0,0.0,,-0.11528050158848582,-0.04991811266529157,,-0.09220180950711135,0.018608488741997394,0.05742644859114539,-0.09809734045178499,-0.07997925334656043,-0.06913741692642733,-0.06595590650023697,-0.060822550956324294,-0.06254714331868144,-0.051631847085917636,,
1891-05-01,-0.07222051794673767,-0.07556952823880096,0.0,0.0,0.0,0.0,,-0.12558259738565397,-0.05242448485422653,,-0.08179855874580472,0.023309554069267546,0.06191853595304472,-0.09094513624649274,-0.03814259585141418,-0.024850700664266014,-0.0785914835106237,-0.07452082934584439,-0.058853052503693784,-0.05016898756808162,,
1891-06-01,-0.06916284222265096,-0.05676229892168316,0.0,0.0,0.0,0.0,,-0.13490178095698663,-0.047109816791149756,,-0.10485474817418977,0.04257494440937652,0.08313985158548814,-0.08563581865878458,0.008973703907959388,0.02059085044186371,-0.08245864223519356,-0.07355716147651654,-0.05482382767735358,-0.0525610613771005,,
1891-07-01,-0.08057889100807103,-0.054247866178162865,0.0,0.0,0.0,0.0,,-0.13508138132373448,-0.05275292781105918,,-0.10607765938055252,0.05863120004051095,0.10062699658116696,-0.08888940356901057,0.03215060627334123,0.03512601320176997,-0.0709520545781829,-0.06249450121369851,-0.06724754105808978,-0.06605987035160583,,
1891-08-01,-0.08997378679268667,-0.03801607121743185,0.0,0.0,0.0,0.0,,-0.12145483117656541,-0.05197373307396856,,-0.08815213404074587,0.05742452074450636,0.10344286537757467,-0.09885372587624658,0.03334043805264788,0.04514590327948448,-0.06907588526022018,-0.04579342681471138,-0.06340179598625753,-0.0634595233060466,,
1891-09-01,-0.08245626631597647,-0.038143054297856915,0.0,0.0,0.0,0.0,,-0.101021643111462,-0.046410477743610984,,-0.07569899515902839,0.04427169212409984,0.0872426701352213,-0.09236604628595536,0.011880296778116653,0.03315284479288673,-0.05750938023692273,-0.04178695595461769,-0.0570196973912115,-0.06247446841693105,,
1891-10-01,-0.06992506529352994,-0.045924654656093744,0.0,0.0,0.0,0.0,,-0.07925518288739113,-0.04846575575081075,,-0.08756784335120282,0.031062604469333635,0.07266068195909646,-0.09034247155877548,-0.0033249999319256056,0.0063785023083112674,-0.05252507926154229,-0.03330329901002138,-0.04219835153506097,-0.047364316852259294,,
1891-11-01,-0.08579979297505846,-0.05736124680765364,0.0,0.0,0.0,0.0,,-0.08709172135109719,-0.04368164988334661,,-0.08050498768858128,0.02649614016488796,0.06263538422554533,-0.0887562725953793,-0.019922885599414054,-0.013407310773496606,-0.05468555029138461,-0.037298907953899355,-0.04601596819311916,-0.0424084185385131,,
1891-12-01,-0.08944488013784845,-0.055669360500853325,0.0,0.0,0.0,0.0,,-0.10805750225897351,-0.03553468158000156,,-0.09605844863343771,0.03461806254836251,0.07542100194100987,-0.06686847109364799,-0.05884991536550101,-0.06485432196282025,-0.05738148330132059,-0.051961789557896675,-0.06129434204272492,-0.04493817564250335,,
1892-01-01,-0.08527241311583914,-0.0528184969218773,0.0,0.0,0.0,0.0,,-0.10117972565117694,-0.04018689539523923,,-0.0826417105320717,0.04015300057811448,0.07509355507464319,-0.08523680718182292,-0.10415644971092579,-0.08771534332639484,-0.06907035038991424,-0.04321208421496717,-0.054105006503111785,-0.05216775579529867,,
1892-02-01,-0.08040356799531605,-0.05362750874535692,0.0,0.0,0.0,0.0,,-0.12316350926758496,-0.0465001378848133,,-0.08343808897089638,0.032894184079903625,0.06765974163415232,-0.09583062847687096,-0.11568325506373947,-0.0994264668685292,-0.06020599405862392,-0.04430161385627562,-0.06266611967583416,-0.053598078900349296,,
1892-03-01,-0.08103507186454026,-0.07015569795959567,0.0,0.0,0.0,0.0,,-0.12437307640084241,-0.05206659108689325,,-0.09243474557535256,0.02601366620875855,0.06002437960070431,-0.11676898524937931,-0.1086853960206714,-0.10426879211071499,-0.0818829070291317,-0.05053075665754367,-0.07024603857264552,-0.05912261770780624,,
1892-04-01,-0.06249312837661361,-0.07201440770961438,0.0,0.0,0.0,0.0,,-0.12426910957814846,-0.050433524822454126,,-0.08682295511924606,0.011846605806039977,0.04911357810326179,-0.10524064719154921,-0.08668447085028538,-0.07509374074992899,-0.06473315441571134,-0.06419768040131826,-0.0671378838985351,-0.06590338359141651,,
1892-05-01,-0.06471385446087224,-0.06914436194377012,0.0,0.0,0.0,0.0,,-0.13619123007541453,-0.051787271514273696,,-0.08189013452209783,0.02029709315302288,0.06001342455350546,-0.0906867943729474,-0.03795009475524133,-0.03137181609561939,-0.07395687870134861,-0.07639502500421963,-0.06435986359852477,-0.0578928607597783,,
1892-06-01,-0.06576568844432829,-0.06219275056462005,0.0,0.0,0.0,0.0,,-0.12743816949692593,-0.05435320264412167,,-0.07403320684713013,0.03828393049363271,0.0796273730869386,-0.08980766528610906,0.001248746975044716,0.010367242072374097,-0.07321751016573193,-0.06819487065599336,-0.06402812699491142,-0.06752712281696585,,
1892-07-01,-0.06329363883291558,-0.05081200442874917,0.0,0.0,0.0,0.0,,-0.1393657085895954,-0.04780197332532012,,-0.08486979602843014,0.05968897778211045,0.10182518192751847,-0.09244294918174306,0.024854565348388428,0.039068725519252195,-0.07729089603051839,-0.06903314817519504,-0.06711987324581807,-0.0775397979067054,,
1892-08-01,-0.06948646065437018,-0.047584280777631285,0.0,0.0,0.0,0.0,,-0.12091732412980974,-0.05322291797812628,,-0.07421957964449119,0.06171352926428162,0.10457212700759494,-0.09894314325470183,0.0335804138685179,0.041793783007739956,-0.06908754242217513,-0.05478016522772555,-0.06388486956079119,-0.07355998776172873,,
1892-09-01,-0.06664665459827451,-0.04814660086922505,0.0,0.0,0.0,0.0,,-0.10593738390533936,-0.049196239119565485,,-0.05936156033531452,0.042467273476471834,0.08627772666961908,-0.09196499536540748,0.01444621384938322,0.02986491711075729,-0.04218569502367321,-0.04060926137566531,-0.057059144876951635,-0.07281277097874278,,
1892-10-01,-0.06661582365075486,-0.05369538893771161,0.0,0.0,0.0,0.0,,-0.10375401016800413,-0.04090995486055859,,-0.06691546890327117,0.029726472487930564,0.07815737178866433,-0.09278459031095987,-0.0034859568581191228,0.013824504784272513,-0.04644959096462464,-0.04431502117788129,-0.05661258628768809,-0.05764096605859039,,
