time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1977-09-01,-0.2683635446311279,-0.9000128868433841,-0.6722656245135611,-0.0829530990059808,-0.1813479157130234,0.946685639773427,0.2931136746122502,-1.2560295027590862,2.2354192713333743,-0.4430299478631761,-1.993505736303263,-1.5788872144787849,-0.2006495282609867,-0.47092469238152107,0.5392112432059968,0.4488236780751386,1.1952532691695092,-0.24021209964592738,-0.4437607975187363,0.2088400229855744,-0.0270204367559671,2.5784509857663136
1977-10-01,-0.3465376561037792,-1.0906180545687412,-0.6384870102102058,-0.3253911179554158,-0.0677094736737579,0.9537024290502436,0.4311905057435953,-1.0384266772177715,2.286338380464189,-0.2094105956493283,-1.945734626224834,-1.645198109431432,-0.2266771626386024,-0.39779273769528717,0.4764706836047934,0.42591076725721416,0.8684964181838535,-0.2976669682499939,-0.5705966412084149,0.2705612626391881,0.0781081219016586,2.5602186049667206
1977-11-01,-0.4194357179028053,-1.1671149390738915,-0.6555027397312247,-0.4911228856615285,-0.0353502920393767,0.9656953341893452,0.488837667214141,-0.8355306246999787,1.9664576442556583,-0.0842841157763563,-1.8633313652834262,-1.817220895232326,0.2902707633596805,-0.1746863861672279,0.5189056328812746,0.2642544569470978,1.0540797195950362,-0.4746177172169683,-0.5857436241545229,0.2414294798115462,0.2202280586397876,2.401571545241944
1977-12-01,-0.4748005597199805,-1.3168920610651682,-0.5589091301980114,-0.5580568185953128,-0.0777279362105194,0.9279535892218824,0.6247491265541916,-0.5128787175523459,0.8013578605606836,0.5877650359974637,-1.6994093050086567,-1.9429928512449532,0.3666441354109879,-0.081007790719143,0.4908860659218192,0.1096756442834691,1.211968587882957,-0.6362523344863795,-0.5717403273180701,0.1359590102267092,0.2934171441620716,2.1849052082888822
1978-01-01,-0.2104245573280682,-1.7867465833520688,-0.4027244908493569,-0.7165141855020847,-0.1559050037316111,0.8330145914890462,0.6715172588678571,-0.20830611990995998,0.537368166013185,0.9357371257132296,-1.592684519045679,-2.1781461251661045,0.6708078593680601,0.18793239983467,0.362732588369173,-0.0919291766113105,1.373203468413818,-0.7183735742717202,-0.5808894333887793,0.15617209544493219,0.2682350593961635,1.8921364449461475
1978-02-01,0.0363268426524367,-1.8705738141116395,-0.2235267673472956,-0.8284745308674759,-0.2294870131492883,0.7909876947881886,0.7338842491789553,0.0886282071152108,0.3038983643142693,1.2499091258224269,-1.4308561253521543,-1.9916368664053776,0.8720147149505983,0.42422050597127947,0.3853387932336803,-0.3116194700494036,1.4206376274269643,-0.8496108616781967,-0.5415247125490594,0.11503705500560389,0.1816835165291185,1.672115351488189
1978-03-01,0.33171693120651624,-1.898217923344216,-0.0888447061035163,-0.9145170196614452,-0.3046990316912575,0.7285958907392305,0.6578048991011896,0.2659156675832849,0.0243304831940571,1.3707488335048426,-1.226683566951689,-1.8784138004925972,0.8704180011597521,0.5623813924677037,0.37421976338330687,-0.5926458126472515,1.3869465826530976,-0.8471412215375942,-0.49892514722579456,0.038700668837374504,0.2078805286863473,1.4723816627677575
1978-04-01,0.5187743289727604,-2.118903087279194,0.075386153565455,-1.0639684078872629,-0.3527327923502898,0.6568489537665025,0.6956211497152376,0.4435819735449103,1.5275793963000087e-06,1.3013891907100414,-1.1203504384458798,-1.9246220164456884,1.1137041843906574,0.672240913101236,0.45310069893509836,-0.8152995761610615,1.2191409443497456,-0.8403534855172845,-0.4534116992176907,-0.0378595977321423,0.1191046360070813,1.2651981183897172
1978-05-01,0.7370031279317979,-2.125789397963481,0.2696049166303379,-1.178323468581588,-0.4148405613472443,0.4837413932894072,0.7210151281558572,0.6684212762471602,-0.0016431739905167,1.3818922765602035,-0.9153127062378513,-1.6926676092550088,1.3828222249483137,0.9936921490237719,0.4619224709212788,-0.9300830685861459,1.0949716842092283,-0.7704665959198089,-0.4044724922348639,-0.1300666796306984,0.0404980652240328,1.0921371051010813
1978-06-01,0.8019868005433354,-2.142658319745129,0.3908837010657887,-1.255304120346156,-0.4891403733454965,0.3898387260780052,0.6896267271726252,0.852288236649871,0.08724427365789861,1.3816585103334562,-0.7199701968836338,-1.6730248460205015,1.5389272956426263,1.2484320692008692,0.4576745767132465,-0.8907111502205803,1.0329030844961162,-0.7221456856281094,-0.3802591649025346,-0.2156171811515084,-0.1309167065808547,0.961939582748284
1978-07-01,0.9018419016656218,-2.1246901292565017,0.4540527580062795,-1.28958287182103,-0.5365185075407815,0.1704746053119652,0.6154909678659903,0.9674520373387808,0.17384930700521922,1.53445846295953,-0.6674081063838642,-1.4723041066806999,1.5962555639161,1.4109313234663479,0.3686644595477771,-0.8108172024534723,0.8150805241891096,-0.5624750852901984,-0.2678758633349394,-0.1972290582928177,-0.1140314574360806,0.6899821798056625
1978-08-01,1.0121644287338258,-2.1842574411622215,0.470501791906441,-1.1400683442429844,-0.5898623630851059,0.054385167878134,0.5077572720526656,1.1434779964105457,0.1406567518286005,1.517373503672221,-0.7169749146359106,-1.1775446134741334,1.786532306915287,1.6758235046561807,0.3110893335312727,-0.8353009625211032,0.3512626112238301,-0.290669913773518,-0.17385244041832248,-0.22657935727049602,0.0436081514378851,0.3829473844802927
1978-09-01,1.033925204145874,-2.155849837683599,0.4740704160586094,-0.9485905950632068,-0.6300002036961898,0.0163057585326409,0.3607813661873265,1.199441757867586,0.1167552603382891,1.4656120623511628,-0.6323435560116346,-1.0916217831524893,1.183057324439649,1.9371752238075073,0.33086302611144625,-1.066479317707115,-0.0056841283883168,-0.0415001793376205,-0.1316206326588135,-0.3304105012552653,0.2199166840339386,0.1231733039766451
1978-10-01,1.094612914189451,-1.7954699010182469,0.5348738732459388,-0.6197611963732443,-0.5818882697270027,-0.0263418188257953,0.1699607722210292,1.1940221358691832,0.058014802405136595,1.201285732956013,-0.47966239259575316,-0.775078235971666,0.4728822722028186,2.1009604063495426,0.4487396156001975,-1.4059359078699631,-0.0704352625583666,0.4022657371323336,-0.11331632845078399,-0.4559141165695158,0.2622435489799395,-0.1510212074062656
1978-11-01,1.2705026618808413,-1.6205778105403696,0.6536790703802421,-0.3804862769535056,-0.6165659555837053,-0.2476031786690524,0.0920550265918957,1.0977224221408237,0.1011946963283874,0.9388776076358892,-0.21915754429909348,-0.1457835316564895,0.014986355685346899,2.0988872453267136,0.3102877397035931,-1.5325585776909991,-0.5187195970476569,0.42819998083469324,-0.07105368906342299,-0.5789056263604976,0.2696915713637292,-0.3213277253027413
1978-12-01,1.4802416172447617,-1.136283467844554,0.7155630545495311,-0.1413753073623255,-0.5899322406070637,-0.327706312201433,-0.0204463513779363,0.9762834359862397,0.4413656709330467,0.4693995844212282,0.04475637846827,0.3851261819439759,0.0960150453048728,2.317130876574989,0.1942522882027507,-1.5259712238064023,-0.7764079209594082,0.5332904451620282,-0.008117664652596501,-0.6296223060751684,0.3200008370730456,-0.5025054580516469
1979-01-01,1.4704567232551484,-0.4924686465723904,0.6727168478712446,0.036175253195999,-0.5641099494610904,-0.4247903839343139,-0.1049438625007025,0.8506640852454882,0.2357693176758552,0.1671843117617048,0.195030944968407,0.5522502649674346,0.0639153749251064,2.3708470758918962,0.29950285084638273,-1.4480836927597025,-0.9754580856982791,0.6018697278428319,0.0628676002293954,-0.7382568161836763,0.431448753637865,-0.5950505417270459
1979-02-01,1.4749275504590145,-0.0806254930862637,0.5549140400327118,0.2610394581163127,-0.5878783799617305,-0.5505039638424059,-0.2058341680786033,0.7168541939066012,0.008540688213814599,-0.2010457554210873,0.34278164829764857,0.3391227072875461,0.027675333874303702,2.3475384861090145,0.29786909873985157,-1.3041697218544546,-1.0338546376838709,0.6579356306894855,0.1293034983641439,-0.7743192551449035,0.5430321975509713,-0.6450677739016872
1979-03-01,1.4539271623170977,0.2079153541342479,0.4798685199130465,0.4688047719901789,-0.53997732224207,-0.6703950413210684,-0.2040321306030026,0.6227006957736573,-0.2315073474391784,-0.594892046626038,0.3968142207425616,0.0930560619683834,0.0405982498479072,2.200733928846886,0.1926590829119667,-1.1626646540312457,-1.0794297575471703,0.6862881999282511,0.2871530440335443,-0.8370754218192378,0.5156724786719016,-0.7655094180638787
1979-04-01,1.3240221895713917,0.5895239553100968,0.3476156833787798,0.7210015470058211,-0.479273269275366,-0.7530178775985091,-0.3188932570878349,0.4569121942687788,-0.6039973624698182,-0.4961940607296859,0.4181750312114944,-0.0581625715178066,-0.104589064026912,2.1419412876586166,-0.0651417439852847,-1.0385113761074438,-0.9482034841304371,0.8317772517873651,0.3442918443121551,-0.9163798117047062,0.519137133068284,-0.8260092686563234
1979-05-01,1.037417780361141,0.7931145186811006,0.1789857830868599,1.036637022034159,-0.4434761665410731,-0.7156086487670572,-0.4255521830435426,0.30762035971891527,-0.7584982669863295,-0.5095996171578016,0.3893968195274009,-0.3008521877838677,-0.19724266035127852,1.9513295364172496,-0.2167077419605865,-0.9831017152185406,-0.7114858677283318,0.9960903638997426,0.4089923089188298,-0.9671171325079047,0.6536859703389661,-0.885475556343231
1979-06-01,0.9380587034909635,1.131341686562284,0.068315037477959,1.227120304430217,-0.3917120442793359,-0.6644414274739918,-0.459388285508844,0.24154920309169908,-0.689084086379355,-0.6181767661626008,0.45969665954901434,-0.3205227403463504,-0.2840769150853401,1.7746560701464484,-0.26469495607737603,-1.1440424135196756,-0.5310999709407913,1.178544073787933,0.5252061564206902,-1.0516860619400388,0.9370159464430964,-0.870801264558364
1979-07-01,0.8735595773204711,1.6118206106684585,-0.0172747510761047,1.4399418968485158,-0.2992863376774342,-0.6019445943438524,-0.396968768482929,0.1252090064062428,-0.696585466863002,-0.6880183867827742,0.6151345563670729,-0.4359509984843964,-0.4648326991202605,1.630088019812934,-0.2291063592965647,-1.2070513748148524,-0.49959543400293177,1.2546795487203308,0.5999278004591422,-1.096336545371563,0.9333917417928992,-0.7979705683316044
1979-08-01,0.8644044649168676,2.0512077806605777,-0.0947604004832225,1.5107756180959966,-0.2310891361207145,-0.5517780978353414,-0.3272164153685664,-0.0351137379540784,-0.7657875842955011,-0.7301550269157862,1.0512341384650004,-0.766392496481523,-0.759101439191519,1.3449041370479247,-0.31385089260635,-1.1582308736005555,-0.1933525026506551,1.3394315371491978,0.6454875728413978,-1.1312404360363764,0.7855741235813526,-0.7605842512257991
1979-09-01,0.7523914511685109,2.416164961606228,-0.1902414445808753,1.45290415026508,-0.1211543414287109,-0.505882340170171,-0.2897071013779129,-0.162086272334549,-0.9209080615922528,-0.7439432736840523,1.3167667520705875,-0.875543670814165,-0.409529972710939,1.0992967871825834,-0.4063240607640183,-1.001675372969972,-0.32560309645526053,1.2127097746308368,0.651736136769799,-1.267953535083001,0.6113401463614464,-0.8519817689011411
1979-10-01,0.5502616644142944,2.4060218626233443,-0.2807910767205346,1.289810120458216,-0.1288133753972568,-0.5406758386030235,-0.2320521584781616,-0.2611281080492283,-1.0072519775429771,-1.0966842923722209,1.6913447917885307,-1.247500843472915,0.1453780932388537,0.9218306279215823,-0.501421546445806,-0.7132404290460532,-0.40528723131256067,0.9600485979201085,0.6748564282431821,-1.4331989067148507,0.4902533754464685,-0.8874145031363342
1979-11-01,0.4188975416591155,2.5010353958471,-0.4515835973423363,1.1481721679339016,-0.0605295832959554,-0.4188389050653998,-0.2521403826515443,-0.3463384368916741,-0.8843614148724293,-0.9062887462499364,2.1870079765565342,-1.9272261316762778,0.2921889532384393,0.8586086541713759,-0.6725241554406568,-0.6484998598945095,-0.1314340090580206,1.0118703114949064,0.7387755769895236,-1.5674908866744943,0.2440359189250888,-0.9708106502300476
1979-12-01,0.129341138034936,2.637565650872124,-0.5912478187898417,1.007673920787577,-0.0395387642899023,-0.3629560941604092,-0.3075596300870089,-0.4927193668056042,-0.807036475655991,-1.796372377107706,2.4563991775209777,-2.3741848919410518,0.1525299345001473,0.9245472508560649,-0.9000875752774398,-0.7548823153251845,-0.0036516019104962,0.712939486049467,0.7053545032465104,-1.6178953946599803,-0.0673191674390208,-1.0420665993895843
1980-01-01,0.09284208699191669,2.7379584665918184,-0.6828871283562938,1.0479528547653345,0.0805199023340476,-0.2576142745601886,-0.3910396947643968,-0.6091459254644794,-0.5142541074288334,-1.7905593153984607,2.7497214779982033,-2.690442034112877,0.0727362619909492,0.8809898617159367,-1.1285746272702286,-0.7719884278630628,-0.0495911566037552,0.5284647101486529,0.6859325940426169,-1.625428532266472,-0.2607313491399288,-1.1311410299695597
1980-02-01,0.09950388081828379,2.859890901407556,-0.7244347261752129,0.9960805361189576,0.2266467950469711,-0.1896482815291142,-0.5504624265502623,-0.6839724567247673,-0.35546414605381493,-1.6979039617490128,2.8725146687442398,-2.740770524086604,0.11498596203455419,0.7135500323838956,-1.1856902109195455,-0.6797031795866979,-0.1414233888857502,0.5714578838162827,0.6436644717150569,-1.5526408118608175,-0.500106577993093,-1.22550359408657
1980-03-01,0.034879922925724005,2.889009139629981,-0.7892843530262814,0.9204035556565704,0.3557588012818579,-0.1622946214629417,-0.8217770498340787,-0.75714595146619,-0.1328558480514643,-1.4332854396692365,2.973580845562559,-2.561154213873178,0.1796966676988494,0.63475775646171,-1.189755745795928,-0.6046934399641671,-0.2656153988994257,0.35653123791642366,0.5953447002406345,-1.3977999860725363,-0.7670600370576585,-1.409300693369812
1980-04-01,0.0626198063895257,2.8459227449030524,-0.7903316474414932,0.8251733474206696,0.4688360566798076,-0.1029454743988048,-0.9777056832641426,-0.7377462033015515,0.11016997687365049,-1.3535010740449716,3.0526700231365744,-2.5181943000774365,0.1391768004106576,0.4704073907688187,-1.0943454146786815,-0.50895449709707,-0.4671208673916976,0.22166689042821172,0.5662146952154352,-1.2843410340745796,-1.015096619571403,-1.4327452546998114
1980-05-01,0.15264161039946558,2.8792740505273984,-0.7417563625209223,0.7365060751834454,0.6524680165380445,-0.1690589557004136,-1.0730014198347195,-0.6754457433586262,-0.0154953464593449,-1.424171134512643,3.0615130665354515,-2.66631554981295,-0.10596354944267079,0.349071697205592,-1.2105584036134185,-0.3216999111794786,-0.7304157060571519,-0.0184756442177235,0.5877371869098301,-1.1256212580624263,-1.4102967241617756,-1.5317710560227704
1980-06-01,0.0605409062252897,2.7365299024763963,-0.6530615083348683,0.6139676717397234,0.7452391905562372,-0.1660917156804064,-1.1437987141398696,-0.6434103781484455,-0.0181274529551671,-1.1900406925491611,3.084370204885223,-2.561883839157816,-0.2780408643739652,0.43796875136832486,-1.4086354449038039,-0.0141954256914189,-0.7235020315084779,-0.32238931060729087,0.5474681573807653,-1.0108976686312963,-2.1068615937434965,-1.6297204664407494
1980-07-01,-0.0941108375498976,2.5247878284111507,-0.5765513935987661,0.400720664103278,0.7406662479034161,-0.1607252487952666,-1.2248171989758607,-0.5695899832846589,-0.06617991167489161,-1.0772769364232904,3.229134372903942,-2.50246916841867,-0.3693788014235634,0.5298047742909032,-1.4946553101018019,0.2005945310876274,-0.3740997783423128,-0.5428335642256525,0.4435584190484731,-0.9669104307973285,-2.7130453483222756,-1.6292745927526482
1980-08-01,-0.33204948222665587,2.3252930246877583,-0.4738528656463949,0.1287622856380654,0.6734096753670855,-0.1706089939994302,-1.3653277536946211,-0.48205250114017767,0.1430839644485423,-1.0670637521374269,3.3236004497460323,-2.1826096525938308,-0.3603704483188293,0.5659447668436942,-1.4670470561886069,0.3208605758858652,-0.36456375317355005,-0.7849701859578637,0.3442765505134506,-0.8919840496161852,-3.147233650223243,-1.537745663916826
1980-09-01,-0.5411645983531811,1.9862949510845902,-0.3736373184443872,-0.0980761067897986,0.6182961585305614,-0.1857514118460253,-1.646079663740888,-0.2999249826627089,0.2245903397218211,-0.9400328438891072,3.1954333239977957,-1.8326242453729547,-0.4642838269510989,0.5469130444461168,-1.4835102961676487,0.4528665739715627,0.0236608037035723,-1.013727617425561,0.3153347143028888,-0.7601207400892138,-3.4147665643673237,-1.496784180070462
1980-10-01,-0.6316905883506229,1.8232918640410178,-0.2669367858328611,-0.3158821241430487,0.6725696740057931,-0.1701688565476448,-1.8658065956970655,-0.2028497682684371,-0.1271005528111731,-0.6020036296797571,2.824064882292748,-1.7491635342023133,-0.5310011971070465,0.5506222332306553,-1.4779188875155802,0.5430132367621641,0.36335855504553866,-0.7964115774148339,0.2323007527945495,-0.7236569755416437,-3.701315326691869,-1.4181527511173275
1980-11-01,-0.7450715687624461,1.5650842189217475,0.0049653358817587,-0.38215953603478,0.5927601158397525,-0.0564992556636094,-1.9865709340843187,-0.08675151068467929,-0.2905343415057557,-0.6596539323898527,2.6648104412017837,-1.2722889152867376,-0.5720885441101317,0.4174338204290794,-1.2383343835282123,0.7933044710236828,0.3178484240307146,-0.9650198570370945,0.2178303299412449,-0.5630036082779046,-3.687884010126818,-1.2028338448775917
